time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-10-12,0.9976000189781189,1.000290036201477,0.9932699799537659,0.9976000189781189,0.9976000189781189,0,USDCHF=X
2022-10-13,0.9973899722099304,1.006890058517456,0.9962999820709229,0.9973899722099304,0.9973899722099304,0,USDCHF=X
2022-10-14,1.0014100074768066,1.0057200193405151,0.9965000152587891,1.0014100074768066,1.0014100074768066,0,USDCHF=X
2022-10-17,1.0036699771881104,1.0043599605560303,0.9944000244140625,1.0036699771881104,1.0036699771881104,0,USDCHF=X
2022-10-18,0.9955000281333923,0.9978600144386292,0.9919999837875366,0.9955000281333923,0.9955000281333923,0,USDCHF=X
2022-10-19,0.9936800003051758,1.0046099424362183,0.9933000206947327,0.9936800003051758,0.9936800003051758,0,USDCHF=X
2022-10-20,1.0048099756240845,1.0068000555038452,0.999530017375946,1.0048099756240845,1.0048099756240845,0,USDCHF=X
2022-10-21,1.0038100481033325,1.0147299766540527,0.9979000091552734,1.0038100481033325,1.0038100481033325,0,USDCHF=X
2022-10-24,0.9978799819946289,1.0030200481414795,0.9965100288391113,0.9978799819946289,0.9978799819946289,0,USDCHF=X
2022-10-25,0.9994000196456909,1.0030499696731567,0.99413001537323,0.9994000196456909,0.9994000196456909,0,USDCHF=X
2022-10-26,0.9946699738502502,0.9960100054740906,0.9854000210762024,0.9946699738502502,0.9946699738502502,0,USDCHF=X
2022-10-27,0.985010027885437,0.9922999739646912,0.9841399788856506,0.985010027885437,0.985010027885437,0,USDCHF=X
2022-10-28,0.9904400110244751,0.9978500008583069,0.9881899952888489,0.9904400110244751,0.9904400110244751,0,USDCHF=X
2022-10-31,0.9964100122451782,1.0032199621200562,0.995989978313446,0.9964100122451782,0.9964100122451782,0,USDCHF=X
2022-11-01,1.0014100074768066,1.0016599893569946,0.9915000200271606,1.0014100074768066,1.0014100074768066,0,USDCHF=X
2022-11-02,0.9997000098228455,1.0000900030136108,0.9943400025367737,0.9997000098228455,0.9997000098228455,0,USDCHF=X
2022-11-03,1.0032800436019897,1.0145699977874756,1.0005899667739868,1.0032800436019897,1.0032800436019897,0,USDCHF=X
2022-11-04,1.0134199857711792,1.0134799480438232,0.9943400025367737,1.0134199857711792,1.0134199857711792,0,USDCHF=X
2022-11-07,0.9967399835586548,0.9975900053977966,0.9876599907875061,0.9967399835586548,0.9967399835586548,0,USDCHF=X
2022-11-08,0.9888799786567688,0.9925000071525574,0.983680009841919,0.9888799786567688,0.9888799786567688,0,USDCHF=X
2022-11-09,0.9844499826431274,0.987309992313385,0.9804800152778625,0.9844499826431274,0.9844499826431274,0,USDCHF=X
2022-11-10,0.9835000038146973,0.9897300004959106,0.9663299918174744,0.9835000038146973,0.9835000038146973,0,USDCHF=X
2022-11-11,0.9649099707603455,0.9680600166320801,0.9446300268173218,0.9649099707603455,0.9649099707603455,0,USDCHF=X
2022-11-14,0.9440500140190125,0.9487000107765198,0.9419999718666077,0.9440500140190125,0.9440500140190125,0,USDCHF=X
2022-11-15,0.9431999921798706,0.9456700086593628,0.9364500045776367,0.9431999921798706,0.9431999921798706,0,USDCHF=X
2022-11-16,0.9429100155830383,0.9466000199317932,0.9386399984359741,0.9429100155830383,0.9429100155830383,0,USDCHF=X
2022-11-17,0.944379985332489,0.9556699991226196,0.9433500170707703,0.944379985332489,0.944379985332489,0,USDCHF=X
2022-11-18,0.9526799917221069,0.9546700119972229,0.9498800039291382,0.9526799917221069,0.9526799917221069,0,USDCHF=X
2022-11-21,0.9533299803733826,0.9596400260925293,0.9533100128173828,0.9533299803733826,0.9533299803733826,0,USDCHF=X
2022-11-22,0.9584299921989441,0.9586600065231323,0.9509599804878235,0.9584299921989441,0.9584299921989441,0,USDCHF=X
2022-11-23,0.9510899782180786,0.9532999992370605,0.9420899748802185,0.9510899782180786,0.9510899782180786,0,USDCHF=X
2022-11-24,0.9406999945640564,0.9445099830627441,0.9386000037193298,0.9406999945640564,0.9406999945640564,0,USDCHF=X
2022-11-25,0.94336998462677,0.949999988079071,0.9422399997711182,0.94336998462677,0.94336998462677,0,USDCHF=X
2022-11-28,0.947380006313324,0.9473599791526794,0.940500020980835,0.947380006313324,0.947380006313324,0,USDCHF=X
2022-11-29,0.9487900137901306,0.9543499946594238,0.9460399746894836,0.9487900137901306,0.9487900137901306,0,USDCHF=X
2022-11-30,0.9543099999427795,0.9545400142669678,0.9477900266647339,0.9543099999427795,0.9543099999427795,0,USDCHF=X
2022-12-01,0.943880021572113,0.9459800124168396,0.936959981918335,0.943880021572113,0.943880021572113,0,USDCHF=X
2022-12-02,0.9363899827003479,0.943560004234314,0.9327499866485596,0.9363899827003479,0.9363899827003479,0,USDCHF=X
2022-12-05,0.9364500045776367,0.9423199892044067,0.9330400228500366,0.9364500045776367,0.9364500045776367,0,USDCHF=X
2022-12-06,0.942300021648407,0.9453399777412415,0.9381200075149536,0.942300021648407,0.942300021648407,0,USDCHF=X
2022-12-07,0.9420300126075745,0.9436100125312805,0.9364399909973145,0.9420300126075745,0.9420300126075745,0,USDCHF=X
2022-12-08,0.9402700066566467,0.9424399733543396,0.9344300031661987,0.9402700066566467,0.9402700066566467,0,USDCHF=X
2022-12-09,0.9358599781990051,0.937470018863678,0.9311000108718872,0.9358599781990051,0.9358599781990051,0,USDCHF=X
2022-12-12,0.9349899888038635,0.9367700219154358,0.9312000274658203,0.9349899888038635,0.9349899888038635,0,USDCHF=X
2022-12-13,0.9357399940490723,0.9373900294303894,0.9233599901199341,0.9357399940490723,0.9357399940490723,0,USDCHF=X
2022-12-14,0.9289799928665161,0.9295899868011475,0.9225999712944031,0.9289799928665161,0.9289799928665161,0,USDCHF=X
2022-12-15,0.9243500232696533,0.9302600026130676,0.9235900044441223,0.9243500232696533,0.9243500232696533,0,USDCHF=X
2022-12-16,0.9276400208473206,0.933489978313446,0.9252200126647949,0.9276400208473206,0.9276400208473206,0,USDCHF=X
2022-12-19,0.9345800280570984,0.9343979954719543,0.9284399747848511,0.9345800280570984,0.9345800280570984,0,USDCHF=X
2022-12-20,0.9287300109863281,0.9305999875068665,0.9242900013923645,0.9287300109863281,0.9287300109863281,0,USDCHF=X
2022-12-21,0.9261900186538696,0.9287499785423279,0.92399001121521,0.9261900186538696,0.9261900186538696,0,USDCHF=X
2022-12-22,0.9262999892234802,0.9313099980354309,0.922730028629303,0.9262999892234802,0.9262999892234802,0,USDCHF=X
2022-12-23,0.9309999942779541,0.9340800046920776,0.9286699891090393,0.9309999942779541,0.9309999942779541,0,USDCHF=X
2022-12-26,0.9328799843788147,0.933899998664856,0.930899977684021,0.9328799843788147,0.9328799843788147,0,USDCHF=X
2022-12-27,0.9320099949836731,0.9320899844169617,0.9269000291824341,0.9320099949836731,0.9320099949836731,0,USDCHF=X
2022-12-28,0.9291999936103821,0.9305999875068665,0.9246399998664856,0.9291999936103821,0.9291999936103821,0,USDCHF=X
2022-12-29,0.9277099967002869,0.9287199974060059,0.9211900234222412,0.9277099967002869,0.9277099967002869,0,USDCHF=X
2022-12-30,0.9228500127792358,0.926110029220581,0.9203199744224548,0.9228500127792358,0.9228500127792358,0,USDCHF=X
2023-01-02,0.923799991607666,0.9257599711418152,0.9221000075340271,0.923799991607666,0.923799991607666,0,USDCHF=X
2023-01-03,0.9240000247955322,0.9398000240325928,0.923009991645813,0.9240000247955322,0.9240000247955322,0,USDCHF=X
2023-01-04,0.9358000159263611,0.9362999796867371,0.925599992275238,0.9358000159263611,0.9358000159263611,0,USDCHF=X
2023-01-05,0.9295899868011475,0.9376099705696106,0.9259999990463257,0.9295899868011475,0.9295899868011475,0,USDCHF=X
2023-01-06,0.9358299970626831,0.9406700134277344,0.9290900230407715,0.9358299970626831,0.9358299970626831,0,USDCHF=X
2023-01-09,0.9268699884414673,0.9279199838638306,0.916700005531311,0.9268699884414673,0.9268699884414673,0,USDCHF=X
2023-01-10,0.920930027961731,0.9251499772071838,0.9194899797439575,0.920930027961731,0.920930027961731,0,USDCHF=X
2023-01-11,0.9222400188446045,0.9314900040626526,0.9204699993133545,0.9222400188446045,0.9222400188446045,0,USDCHF=X
2023-01-12,0.9309200048446655,0.9350200295448303,0.926609992980957,0.9309200048446655,0.9309200048446655,0,USDCHF=X
2023-01-13,0.9272000193595886,0.9316200017929077,0.9255899786949158,0.9272000193595886,0.9272000193595886,0,USDCHF=X
2023-01-16,0.9267200231552124,0.9287800192832947,0.9216679930686951,0.9267200231552124,0.9267200231552124,0,USDCHF=X
2023-01-17,0.9253900051116943,0.9275000095367432,0.9188200235366821,0.9253900051116943,0.9253900051116943,0,USDCHF=X
2023-01-18,0.9219200015068054,0.9243199825286865,0.9087100028991699,0.9219200015068054,0.9219200015068054,0,USDCHF=X
2023-01-19,0.91593998670578,0.9188399910926819,0.914900004863739,0.91593998670578,0.91593998670578,0,USDCHF=X
2023-01-20,0.9154999852180481,0.9233700037002563,0.9141499996185303,0.9154999852180481,0.9154999852180481,0,USDCHF=X
2023-01-23,0.9199399948120117,0.9238700270652771,0.9160000085830688,0.9198899865150452,0.9198899865150452,0,USDCHF=X
2023-01-24,0.9216700196266174,0.927839994430542,0.9192500114440918,0.9216700196266174,0.9216700196266174,0,USDCHF=X
2023-01-25,0.9222999811172485,0.9243599772453308,0.9175300002098083,0.9222999811172485,0.9222999811172485,0,USDCHF=X
2023-01-26,0.9169700145721436,0.9224500060081482,0.9160000085830688,0.9169700145721436,0.9169700145721436,0,USDCHF=X
2023-01-27,0.920199990272522,0.9239299893379211,0.9190999865531921,0.920199990272522,0.920199990272522,0,USDCHF=X
2023-01-30,0.9208599925041199,0.9238399863243103,0.9180999994277954,0.9208599925041199,0.9208599925041199,0,USDCHF=X
2023-01-31,0.925279974937439,0.9286999702453613,0.9165499806404114,0.925279974937439,0.925279974937439,0,USDCHF=X
2023-02-01,0.9162499904632568,0.9171900153160095,0.9136000275611877,0.9162499904632568,0.9162499904632568,0,USDCHF=X
2023-02-02,0.907260000705719,0.9133999943733215,0.9060500264167786,0.907260000705719,0.907260000705719,0,USDCHF=X
2023-02-03,0.9132000207901001,0.9266999959945679,0.9126499891281128,0.9132000207901001,0.9132000207901001,0,USDCHF=X
2023-02-06,0.9263299703598022,0.9289699792861938,0.9227799773216248,0.9263299703598022,0.9263299703598022,0,USDCHF=X
2023-02-07,0.927869975566864,0.9289100170135498,0.9226999878883362,0.927869975566864,0.927869975566864,0,USDCHF=X
2023-02-08,0.9216499924659729,0.922290027141571,0.9176999926567078,0.9216499924659729,0.9216499924659729,0,USDCHF=X
2023-02-09,0.9209100008010864,0.92180997133255,0.9160599708557129,0.9209100008010864,0.9209100008010864,0,USDCHF=X
2023-02-10,0.9219740033149719,0.9248200058937073,0.9199299812316895,0.9219740033149719,0.9219740033149719,0,USDCHF=X
2023-02-13,0.9237899780273438,0.9258400201797485,0.9200299978256226,0.9237899780273438,0.9237899780273438,0,USDCHF=X
2023-02-14,0.9186199903488159,0.9232500195503235,0.9140499830245972,0.9186199903488159,0.9186199903488159,0,USDCHF=X
2023-02-15,0.92153000831604,0.9262099862098694,0.9212999939918518,0.92153000831604,0.92153000831604,0,USDCHF=X
2023-02-16,0.9233599901199341,0.927079975605011,0.9212999939918518,0.9233599901199341,0.9233599901199341,0,USDCHF=X
2023-02-17,0.9264600276947021,0.9331099987030029,0.9255099892616272,0.9264600276947021,0.9264600276947021,0,USDCHF=X
2023-02-20,0.92535001039505,0.9259600043296814,0.921999990940094,0.92535001039505,0.92535001039505,0,USDCHF=X
2023-02-21,0.9231799840927124,0.9281200170516968,0.9229999780654907,0.9231799840927124,0.9231799840927124,0,USDCHF=X
2023-02-22,0.9275000095367432,0.9301000237464905,0.9253000020980835,0.9275000095367432,0.9275000095367432,0,USDCHF=X
2023-02-23,0.9312400221824646,0.9345099925994873,0.9287999868392944,0.9312400221824646,0.9312400221824646,0,USDCHF=X
2023-02-24,0.9336900115013123,0.9401299953460693,0.9326000213623047,0.9336900115013123,0.9336900115013123,0,USDCHF=X
2023-02-27,0.9400299787521362,0.9428600072860718,0.9344199895858765,0.9400299787521362,0.9400299787521362,0,USDCHF=X
2023-02-28,0.9355999827384949,0.9388999938964844,0.9340000152587891,0.9355999827384949,0.9355999827384949,0,USDCHF=X
2023-03-01,0.941868007183075,0.9428200125694275,0.9351000189781189,0.941868007183075,0.941868007183075,0,USDCHF=X
2023-03-02,0.9394699931144714,0.9439600110054016,0.9392399787902832,0.9394699931144714,0.9394699931144714,0,USDCHF=X
2023-03-03,0.9418699741363525,0.9420599937438965,0.9369000196456909,0.9418699741363525,0.9418699741363525,0,USDCHF=X
2023-03-06,0.9368000030517578,0.9372299909591675,0.9307000041007996,0.9368000030517578,0.9368000030517578,0,USDCHF=X
2023-03-07,0.9306899905204773,0.9413400292396545,0.9285600185394287,0.9306899905204773,0.9306899905204773,0,USDCHF=X
2023-03-08,0.9422299861907959,0.9437999725341797,0.9389399886131287,0.9422299861907959,0.9422299861907959,0,USDCHF=X
2023-03-09,0.9408699870109558,0.9415199756622314,0.9352999925613403,0.9408699870109558,0.9408699870109558,0,USDCHF=X
2023-03-10,0.9328500032424927,0.9328600168228149,0.91771000623703,0.9328500032424927,0.9328500032424927,0,USDCHF=X
2023-03-13,0.91839998960495,0.9200599789619446,0.9071400165557861,0.91839998960495,0.91839998960495,0,USDCHF=X
2023-03-14,0.9124910235404968,0.9163299798965454,0.9097399711608887,0.9124910235404968,0.9124910235404968,0,USDCHF=X
2023-03-15,0.9144999980926514,0.9255800247192383,0.9122899770736694,0.9144999980926514,0.9144999980926514,0,USDCHF=X
2023-03-16,0.9310299754142761,0.9319400191307068,0.9231500029563904,0.9310299754142761,0.9310299754142761,0,USDCHF=X
2023-03-17,0.9291700124740601,0.9295099973678589,0.9241499900817871,0.9291700124740601,0.9291700124740601,0,USDCHF=X
2023-03-20,0.9267399907112122,0.9310200214385986,0.9241799712181091,0.9267399907112122,0.9267399907112122,0,USDCHF=X
2023-03-21,0.9291999936103821,0.93163001537323,0.922469973564148,0.9291999936103821,0.9291999936103821,0,USDCHF=X
2023-03-22,0.9214699864387512,0.9244999885559082,0.9207000136375427,0.9214699864387512,0.9214699864387512,0,USDCHF=X
2023-03-23,0.9165199995040894,0.9175500273704529,0.9122300148010254,0.9165199995040894,0.9165199995040894,0,USDCHF=X
2023-03-24,0.9164000153541565,0.92153000831604,0.9154999852180481,0.9164000153541565,0.9164000153541565,0,USDCHF=X
2023-03-27,0.9169999957084656,0.9199000000953674,0.91566002368927,0.9199000000953674,0.9199000000953674,0,USDCHF=X
2023-03-28,0.9150199890136719,0.9221199750900269,0.9136000275611877,0.9150199890136719,0.9150199890136719,0,USDCHF=X
2023-03-29,0.9204000234603882,0.9221000075340271,0.9166399836540222,0.9204000234603882,0.9204000234603882,0,USDCHF=X
2023-03-30,0.9180999994277954,0.9199600219726562,0.9126700162887573,0.9180999994277954,0.9180999994277954,0,USDCHF=X
2023-03-31,0.9133800268173218,0.9176999926567078,0.9117299914360046,0.9133800268173218,0.9133800268173218,0,USDCHF=X
2023-04-03,0.9175099730491638,0.9195500016212463,0.9117500185966492,0.9175099730491638,0.9175099730491638,0,USDCHF=X
2023-04-04,0.9127100110054016,0.9142299890518188,0.9067699909210205,0.9127100110054016,0.9127100110054016,0,USDCHF=X
2023-04-05,0.9053999781608582,0.906000018119812,0.9016900062561035,0.9053999781608582,0.9053999781608582,0,USDCHF=X
2023-04-06,0.9063599705696106,0.9074599742889404,0.9035999774932861,0.9063599705696106,0.9063599705696106,0,USDCHF=X
2023-04-07,0.9043999910354614,0.908050000667572,0.9032999873161316,0.9043999910354614,0.9043999910354614,0,USDCHF=X
2023-04-10,0.9042699933052063,0.9119099974632263,0.9042999744415283,0.9042699933052063,0.9042699933052063,0,USDCHF=X
2023-04-11,0.908810019493103,0.9088600277900696,0.9032300114631653,0.908810019493103,0.908810019493103,0,USDCHF=X
2023-04-12,0.902899980545044,0.9033600091934204,0.8943899869918823,0.902899980545044,0.902899980545044,0,USDCHF=X
2023-04-13,0.8957729935646057,0.8974000215530396,0.8859999775886536,0.8957729935646057,0.8957729935646057,0,USDCHF=X
2023-04-14,0.8889999985694885,0.8956900238990784,0.8867999911308289,0.8889999985694885,0.8889999985694885,0,USDCHF=X
2023-04-17,0.8948000073432922,0.8995699882507324,0.8922299742698669,0.8948000073432922,0.8948000073432922,0,USDCHF=X
2023-04-18,0.8985099792480469,0.8986200094223022,0.8953999876976013,0.8985099792480469,0.8985099792480469,0,USDCHF=X
2023-04-19,0.8959000110626221,0.9002199769020081,0.8957099914550781,0.8959000110626221,0.8959000110626221,0,USDCHF=X
2023-04-20,0.8977000117301941,0.8982200026512146,0.89205002784729,0.8977000117301941,0.8977000117301941,0,USDCHF=X
2023-04-21,0.8923199772834778,0.8952599763870239,0.8907700181007385,0.8923199772834778,0.8923199772834778,0,USDCHF=X
2023-04-24,0.891700029373169,0.8926900029182434,0.8881000280380249,0.891700029373169,0.891700029373169,0,USDCHF=X
2023-04-25,0.8870900273323059,0.8925399780273438,0.8859000205993652,0.8870900273323059,0.8870900273323059,0,USDCHF=X
2023-04-26,0.8918200135231018,0.8924999833106995,0.8854100108146667,0.8918200135231018,0.8918200135231018,0,USDCHF=X
2023-04-27,0.8908100128173828,0.8974999785423279,0.8902000188827515,0.8908100128173828,0.8908100128173828,0,USDCHF=X
2023-04-28,0.8938800096511841,0.897409975528717,0.8895000219345093,0.8938800096511841,0.8938800096511841,0,USDCHF=X
2023-05-01,0.8948000073432922,0.8965799808502197,0.8914999961853027,0.8948000073432922,0.8948000073432922,0,USDCHF=X
2023-05-02,0.8958699703216553,0.8994399905204773,0.8928999900817871,0.8958699703216553,0.8958699703216553,0,USDCHF=X
2023-05-03,0.8922500014305115,0.8926399946212769,0.8863000273704529,0.8922500014305115,0.8922500014305115,0,USDCHF=X
2023-05-04,0.8834199905395508,0.8889899849891663,0.8820000290870667,0.8834199905395508,0.8834199905395508,0,USDCHF=X
