time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-10-14,166.45799255371094,167.15499877929688,165.05299377441406,166.45799255371094,166.45799255371094,0,GBPJPY=X
2022-10-17,167.09800720214844,170.0709991455078,166.64199829101562,167.09800720214844,167.09800720214844,0,GBPJPY=X
2022-10-18,169.11199951171875,169.71600341796875,167.94000244140625,169.11199951171875,169.11199951171875,0,GBPJPY=X
2022-10-19,169.24099731445312,169.27699279785156,167.97799682617188,169.24099731445312,169.24099731445312,0,GBPJPY=X
2022-10-20,167.93899536132812,169.66700744628906,167.4499969482422,167.93899536132812,167.93899536132812,0,GBPJPY=X
2022-10-21,168.49400329589844,169.5229949951172,165.0290069580078,168.49400329589844,168.49400329589844,0,GBPJPY=X
2022-10-24,167.6699981689453,169.468994140625,167.53900146484375,167.6699981689453,167.6699981689453,0,GBPJPY=X
2022-10-25,168.33999633789062,169.88800048828125,167.8419952392578,168.33999633789062,168.33999633789062,0,GBPJPY=X
2022-10-26,169.5989990234375,170.58299255371094,169.35699462890625,169.5989990234375,169.5989990234375,0,GBPJPY=X
2022-10-27,170.052001953125,170.031005859375,168.75999450683594,170.052001953125,170.052001953125,0,GBPJPY=X
2022-10-28,169.1320037841797,171.0449981689453,168.89999389648438,169.1320037841797,169.1320037841797,0,GBPJPY=X
2022-10-31,171.37600708007812,172.1009979248047,170.74000549316406,171.37600708007812,171.37600708007812,0,GBPJPY=X
2022-11-01,170.55099487304688,170.91900634765625,169.57699584960938,170.55099487304688,170.55099487304688,0,GBPJPY=X
2022-11-02,169.92599487304688,170.03900146484375,168.52099609375,169.92599487304688,169.92599487304688,0,GBPJPY=X
2022-11-03,168.33900451660156,168.2899932861328,165.12100219726562,168.33900451660156,168.33900451660156,0,GBPJPY=X
2022-11-04,165.7429962158203,166.33999633789062,165.24000549316406,165.7429962158203,165.7429962158203,0,GBPJPY=X
2022-11-07,166.375,168.25900268554688,166.36700439453125,166.375,166.375,0,GBPJPY=X
2022-11-08,168.83799743652344,169.0489959716797,167.31700134277344,168.83799743652344,168.83799743652344,0,GBPJPY=X
2022-11-09,167.80599975585938,168.3000030517578,166.2899932861328,167.80599975585938,167.80599975585938,0,GBPJPY=X
2022-11-10,166.14999389648438,167.10899353027344,165.26400756835938,166.14999389648438,166.14999389648438,0,GBPJPY=X
2022-11-11,165.70599365234375,166.07400512695312,163.13099670410156,165.70599365234375,165.70599365234375,0,GBPJPY=X
2022-11-14,164.63999938964844,165.7010040283203,163.69000244140625,164.63999938964844,164.63999938964844,0,GBPJPY=X
2022-11-15,164.6269989013672,166.1909942626953,164.54200744628906,164.6269989013672,164.6269989013672,0,GBPJPY=X
2022-11-16,165.0679931640625,166.36199951171875,164.9709930419922,165.0679931640625,165.0679931640625,0,GBPJPY=X
2022-11-17,165.97799682617188,166.2969970703125,165.29400634765625,165.97799682617188,165.97799682617188,0,GBPJPY=X
2022-11-18,166.50799560546875,167.30299377441406,166.14199829101562,166.50799560546875,166.50799560546875,0,GBPJPY=X
2022-11-21,166.67799377441406,167.61900329589844,166.08299255371094,166.67799377441406,166.67799377441406,0,GBPJPY=X
2022-11-22,168.0290069580078,168.25999450683594,167.36300659179688,168.0290069580078,168.0290069580078,0,GBPJPY=X
2022-11-23,167.87600708007812,168.97999572753906,167.75,167.87600708007812,167.87600708007812,0,GBPJPY=X
2022-11-24,168.11099243164062,168.25999450683594,167.1739959716797,168.11099243164062,168.11099243164062,0,GBPJPY=X
2022-11-25,167.86599731445312,168.77099609375,167.61599731445312,167.86599731445312,167.86599731445312,0,GBPJPY=X
2022-11-28,167.98599243164062,168.03900146484375,166.30999755859375,167.98599243164062,167.98599243164062,0,GBPJPY=X
2022-11-29,165.8939971923828,166.65899658203125,165.5590057373047,165.8939971923828,165.8939971923828,0,GBPJPY=X
2022-11-30,165.74400329589844,167.36099243164062,165.51699829101562,165.74400329589844,165.74400329589844,0,GBPJPY=X
2022-12-01,165.83999633789062,167.1230010986328,164.54400634765625,165.83999633789062,165.83999633789062,0,GBPJPY=X
2022-12-02,165.66200256347656,165.947998046875,164.04100036621094,165.66200256347656,165.66200256347656,0,GBPJPY=X
2022-12-05,164.7100067138672,166.5500030517578,164.61000061035156,165.00999450683594,165.00999450683594,0,GBPJPY=X
2022-12-06,166.59100341796875,167.4709930419922,166.18499755859375,166.59100341796875,166.59100341796875,0,GBPJPY=X
2022-12-07,166.05599975585938,167.39599609375,165.94400024414062,166.05599975585938,166.05599975585938,0,GBPJPY=X
2022-12-08,166.51800537109375,167.14100646972656,166.31900024414062,166.51800537109375,166.51800537109375,0,GBPJPY=X
2022-12-09,167.1199951171875,168.0240020751953,166.4980010986328,167.1199951171875,167.1199951171875,0,GBPJPY=X
2022-12-12,167.29600524902344,168.96400451660156,167.1269989013672,167.29600524902344,167.29600524902344,0,GBPJPY=X
2022-12-13,168.68699645996094,169.24400329589844,167.1280059814453,168.68699645996094,168.68699645996094,0,GBPJPY=X
2022-12-14,167.50900268554688,167.63299560546875,166.7550048828125,167.50900268554688,167.50900268554688,0,GBPJPY=X
2022-12-15,168.07699584960938,168.8260040283203,167.80999755859375,168.07699584960938,168.07699584960938,0,GBPJPY=X
2022-12-16,167.87399291992188,167.9759979248047,166.00100708007812,167.87399291992188,167.87399291992188,0,GBPJPY=X
2022-12-19,166.04800415039062,166.86199951171875,165.48800659179688,166.04800415039062,166.04800415039062,0,GBPJPY=X
2022-12-20,166.45899963378906,166.9290008544922,159.1300048828125,166.45899963378906,166.45899963378906,0,GBPJPY=X
2022-12-21,160.73699951171875,160.9810028076172,159.49400329589844,160.73699951171875,160.73699951171875,0,GBPJPY=X
2022-12-22,159.84300231933594,160.20899963378906,158.81900024414062,159.84300231933594,159.84300231933594,0,GBPJPY=X
2022-12-23,159.32000732421875,160.51300048828125,159.1280059814453,159.32000732421875,159.32000732421875,0,GBPJPY=X
2022-12-26,160.900146484375,160.91000366210938,159.61000061035156,160.900146484375,160.900146484375,0,GBPJPY=X
2022-12-27,160.4010009765625,160.89300537109375,160.2030029296875,160.4010009765625,160.4010009765625,0,GBPJPY=X
2022-12-28,160.51699829101562,162.33700561523438,160.4949951171875,160.51699829101562,160.51699829101562,0,GBPJPY=X
2022-12-29,161.197998046875,161.4499969482422,160.05799865722656,161.197998046875,161.197998046875,0,GBPJPY=X
2022-12-30,160.2259979248047,160.25999450683594,158.4600067138672,160.2259979248047,160.2259979248047,0,GBPJPY=X
2023-01-02,158.11199951171875,158.5285186767578,157.343994140625,158.11199951171875,158.11199951171875,0,GBPJPY=X
2023-01-03,157.7570037841797,157.86000061035156,155.36099243164062,157.7570037841797,157.7570037841797,0,GBPJPY=X
2023-01-04,157.07400512695312,159.2010040283203,156.5260009765625,157.07400512695312,157.07400512695312,0,GBPJPY=X
2023-01-05,159.4290008544922,159.9929962158203,158.8179931640625,159.4290008544922,159.4290008544922,0,GBPJPY=X
2023-01-06,158.75900268554688,159.99600219726562,158.74899291992188,158.75900268554688,158.75900268554688,0,GBPJPY=X
2023-01-09,159.74400329589844,161.17599487304688,159.28700256347656,159.74400329589844,159.74400329589844,0,GBPJPY=X
2023-01-10,160.48899841308594,160.91600036621094,160.03500366210938,160.48899841308594,160.48899841308594,0,GBPJPY=X
2023-01-11,160.5070037841797,161.1739959716797,160.50599670410156,160.5070037841797,160.5070037841797,0,GBPJPY=X
2023-01-12,160.33599853515625,160.46099853515625,157.7740020751953,160.33599853515625,160.33599853515625,0,GBPJPY=X
2023-01-13,157.7949981689453,157.8699951171875,155.67799377441406,157.7949981689453,157.7949981689453,0,GBPJPY=X
2023-01-16,156.5050048828125,157.02699279785156,156.17799377441406,156.5050048828125,156.5050048828125,0,GBPJPY=X
2023-01-17,156.62100219726562,158.0260009765625,156.58999633789062,156.62100219726562,156.62100219726562,0,GBPJPY=X
2023-01-18,157.53399658203125,161.4929962158203,157.5019989013672,157.53399658203125,157.53399658203125,0,GBPJPY=X
2023-01-19,158.697998046875,159.0070037841797,157.5500030517578,158.697998046875,158.697998046875,0,GBPJPY=X
2023-01-20,159.0760040283203,161.27200317382812,159.04400634765625,159.0760040283203,159.0760040283203,0,GBPJPY=X
2023-01-23,160.5030059814453,161.68499755859375,160.38600158691406,160.45799255371094,160.45799255371094,0,GBPJPY=X
2023-01-24,161.62600708007812,161.73599243164062,160.0050048828125,161.62600708007812,161.62600708007812,0,GBPJPY=X
2023-01-25,160.50900268554688,160.89700317382812,159.52000427246094,160.50900268554688,160.50900268554688,0,GBPJPY=X
2023-01-26,160.38800048828125,161.44400024414062,160.00999450683594,160.38800048828125,160.38800048828125,0,GBPJPY=X
2023-01-27,161.13299560546875,161.25100708007812,160.41400146484375,161.13299560546875,161.13299560546875,0,GBPJPY=X
2023-01-30,160.9980010986328,161.39700317382812,160.19400024414062,160.9980010986328,160.9980010986328,0,GBPJPY=X
2023-01-31,161.1199951171875,161.1479949951172,159.7790069580078,161.1199951171875,161.1199951171875,0,GBPJPY=X
2023-02-01,160.10000610351562,160.6479949951172,159.0399932861328,160.10000610351562,160.10000610351562,0,GBPJPY=X
2023-02-02,159.30099487304688,159.55499267578125,157.38600158691406,159.30099487304688,159.30099487304688,0,GBPJPY=X
2023-02-03,157.32000732421875,158.72500610351562,156.74200439453125,157.32000732421875,157.32000732421875,0,GBPJPY=X
2023-02-06,158.9810028076172,159.9290008544922,158.7209930419922,158.9810028076172,158.9810028076172,0,GBPJPY=X
2023-02-07,159.47999572753906,159.53599548339844,157.5679931640625,159.47999572753906,159.47999572753906,0,GBPJPY=X
2023-02-08,157.94000244140625,158.7949981689453,157.61099243164062,157.94000244140625,157.94000244140625,0,GBPJPY=X
2023-02-09,158.5749969482422,159.4080047607422,158.42599487304688,158.5749969482422,158.5749969482422,0,GBPJPY=X
2023-02-10,159.33299255371094,159.5679931640625,157.58299255371094,159.33299255371094,159.33299255371094,0,GBPJPY=X
2023-02-13,158.52699279785156,161.17799377441406,158.4219970703125,158.52699279785156,158.52699279785156,0,GBPJPY=X
2023-02-14,160.79800415039062,161.95899963378906,160.11000061035156,160.79800415039062,160.79800415039062,0,GBPJPY=X
2023-02-15,161.89100646972656,161.9550018310547,160.81100463867188,161.89100646972656,161.89100646972656,0,GBPJPY=X
2023-02-16,161.14599609375,161.5019989013672,160.83599853515625,161.14599609375,161.14599609375,0,GBPJPY=X
2023-02-17,160.531005859375,161.4530029296875,160.5019989013672,160.531005859375,160.531005859375,0,GBPJPY=X
2023-02-20,161.5500030517578,161.71099853515625,161.17300415039062,161.5500030517578,161.5500030517578,0,GBPJPY=X
2023-02-21,161.70199584960938,163.74099731445312,161.42799377441406,161.70199584960938,161.70199584960938,0,GBPJPY=X
2023-02-22,163.43600463867188,163.5469970703125,162.3979949951172,163.43600463867188,163.43600463867188,0,GBPJPY=X
2023-02-23,162.54299926757812,162.8280029296875,161.8730010986328,162.54299926757812,162.54299926757812,0,GBPJPY=X
2023-02-24,161.75999450683594,162.99899291992188,161.22300720214844,161.75999450683594,161.75999450683594,0,GBPJPY=X
2023-02-27,162.9949951171875,163.96200561523438,162.6009979248047,162.9949951171875,162.9949951171875,0,GBPJPY=X
2023-02-28,164.38099670410156,165.96800231933594,164.09100341796875,164.38099670410156,164.38099670410156,0,GBPJPY=X
2023-03-01,164.04600524902344,164.4980010986328,162.8820037841797,164.04600524902344,164.04600524902344,0,GBPJPY=X
2023-03-02,163.78599548339844,163.88400268554688,163.08200073242188,163.78599548339844,163.78599548339844,0,GBPJPY=X
2023-03-03,163.35899353027344,163.6230010986328,163.0970001220703,163.35899353027344,163.35899353027344,0,GBPJPY=X
2023-03-06,163.58900451660156,163.7760009765625,163.00399780273438,163.58900451660156,163.58900451660156,0,GBPJPY=X
2023-03-07,163.50799560546875,163.8520050048828,162.21600341796875,163.50799560546875,163.50799560546875,0,GBPJPY=X
2023-03-08,162.47500610351562,162.96600341796875,161.7310028076172,162.47500610351562,162.47500610351562,0,GBPJPY=X
2023-03-09,162.59100341796875,162.61000061035156,161.62899780273438,162.59100341796875,162.59100341796875,0,GBPJPY=X
2023-03-10,162.59100341796875,164.2030029296875,161.94200134277344,162.59100341796875,162.59100341796875,0,GBPJPY=X
2023-03-13,162.9980010986328,163.0050048828125,160.052001953125,162.9980010986328,162.9980010986328,0,GBPJPY=X
2023-03-14,161.98199462890625,164.0489959716797,161.8719940185547,161.98199462890625,161.98199462890625,0,GBPJPY=X
2023-03-15,163.29299926757812,164.13800048828125,159.68899536132812,163.29299926757812,163.29299926757812,0,GBPJPY=X
2023-03-16,160.38699340820312,161.18800354003906,158.58299255371094,160.38699340820312,160.38699340820312,0,GBPJPY=X
2023-03-17,161.48599243164062,162.093994140625,160.1790008544922,161.48599243164062,161.48599243164062,0,GBPJPY=X
2023-03-20,161.1959991455078,161.69700622558594,158.98599243164062,161.1959991455078,161.1959991455078,0,GBPJPY=X
2023-03-21,161.26800537109375,162.23399353027344,160.75799560546875,161.26800537109375,161.26800537109375,0,GBPJPY=X
2023-03-22,161.7760009765625,163.3179931640625,161.69000244140625,161.7760009765625,161.7760009765625,0,GBPJPY=X
2023-03-23,161.06199645996094,161.82400512695312,160.6999969482422,161.06199645996094,161.06199645996094,0,GBPJPY=X
2023-03-24,160.68600463867188,160.69900512695312,158.31199645996094,160.68600463867188,160.68600463867188,0,GBPJPY=X
2023-03-27,159.77000427246094,161.69700622558594,159.63999938964844,159.8300018310547,159.8300018310547,0,GBPJPY=X
2023-03-28,161.3699951171875,161.72300720214844,160.71299743652344,161.3699951171875,161.3699951171875,0,GBPJPY=X
2023-03-29,161.5749969482422,163.45599365234375,161.50999450683594,161.5749969482422,161.5749969482422,0,GBPJPY=X
2023-03-30,163.2209930419922,164.41900634765625,163.02200317382812,163.2209930419922,163.2209930419922,0,GBPJPY=X
2023-03-31,164.9600067138672,165.3990020751953,164.1649932861328,164.9600067138672,164.9600067138672,0,GBPJPY=X
2023-04-03,163.8280029296875,164.8730010986328,163.41900634765625,163.8280029296875,163.8280029296875,0,GBPJPY=X
2023-04-04,164.33999633789062,166.343994140625,164.18699645996094,164.33999633789062,164.33999633789062,0,GBPJPY=X
2023-04-05,164.2259979248047,164.65899658203125,162.80999755859375,164.2259979248047,164.2259979248047,0,GBPJPY=X
2023-04-06,163.11700439453125,164.1020050048828,162.90499877929688,163.10699462890625,163.10699462890625,0,GBPJPY=X
2023-04-07,163.72799682617188,164.26400756835938,163.60699462890625,163.72799682617188,163.72799682617188,0,GBPJPY=X
2023-04-10,164.197998046875,165.48199462890625,164.01600646972656,164.197998046875,164.197998046875,0,GBPJPY=X
2023-04-11,165.36700439453125,166.0989990234375,165.19000244140625,165.36700439453125,165.36700439453125,0,GBPJPY=X
2023-04-12,166.04400634765625,166.55599975585938,165.4409942626953,166.04400634765625,166.04400634765625,0,GBPJPY=X
2023-04-13,166.2429962158203,166.80099487304688,165.4409942626953,166.2429962158203,166.2429962158203,0,GBPJPY=X
2023-04-14,165.91700744628906,166.22300720214844,165.4739990234375,165.91700744628906,165.91700744628906,0,GBPJPY=X
2023-04-17,166.11099243164062,166.62899780273438,165.71099853515625,166.11099243164062,166.11099243164062,0,GBPJPY=X
2023-04-18,166.3509979248047,166.98300170898438,166.16700744628906,166.3509979248047,166.3509979248047,0,GBPJPY=X
2023-04-19,166.52699279785156,167.93499755859375,166.4810028076172,166.52699279785156,166.52699279785156,0,GBPJPY=X
2023-04-20,167.40699768066406,167.69000244140625,166.843994140625,167.40699768066406,167.40699768066406,0,GBPJPY=X
2023-04-21,166.6820068359375,166.98500061035156,165.53599548339844,166.6820068359375,166.6820068359375,0,GBPJPY=X
2023-04-24,166.72999572753906,167.66900634765625,166.55299377441406,166.72999572753906,166.72999572753906,0,GBPJPY=X
2023-04-25,167.58399963378906,167.93299865722656,165.8769989013672,167.58399963378906,167.58399963378906,0,GBPJPY=X
2023-04-26,165.9770050048828,166.9600067138672,165.63900756835938,165.9770050048828,165.9770050048828,0,GBPJPY=X
2023-04-27,166.40199279785156,167.3300018310547,166.33999633789062,166.41000366210938,166.41000366210938,0,GBPJPY=X
2023-04-28,167.07000732421875,171.09800720214844,166.94700622558594,167.07000732421875,167.07000732421875,0,GBPJPY=X
2023-05-01,171.2519989013672,172.0749969482422,171.00999450683594,171.2519989013672,171.2519989013672,0,GBPJPY=X
2023-05-02,171.68499755859375,172.3070068359375,169.94400024414062,171.68499755859375,171.68499755859375,0,GBPJPY=X
2023-05-03,170.2429962158203,170.35499572753906,169.14500427246094,170.2429962158203,170.2429962158203,0,GBPJPY=X
2023-05-04,169.07000732421875,169.5229949951172,168.1490020751953,169.07000732421875,169.07000732421875,0,GBPJPY=X
2023-05-05,168.8280029296875,170.59800720214844,168.69000244140625,168.8280029296875,168.8280029296875,0,GBPJPY=X
2023-05-08,170.7480010986328,171.05599975585938,170.2270050048828,170.7480010986328,170.7480010986328,0,GBPJPY=X
2023-05-09,170.3419952392578,170.593994140625,169.86000061035156,170.3419952392578,170.3419952392578,0,GBPJPY=X
2023-05-10,170.7779998779297,171.15699768066406,169.5540008544922,170.7779998779297,170.7779998779297,0,GBPJPY=X
2023-05-11,169.3000030517578,169.70199584960938,167.85499572753906,169.3000030517578,169.3000030517578,0,GBPJPY=X
2023-05-12,168.19000244140625,169.10899353027344,168.20199584960938,168.19000244140625,168.19000244140625,0,GBPJPY=X
2023-05-15,169.09800720214844,170.42100524902344,169.0399932861328,169.09800720214844,169.09800720214844,0,GBPJPY=X
2023-05-16,170.3800048828125,170.80499267578125,169.39700317382812,170.3800048828125,170.3800048828125,0,GBPJPY=X
2023-05-17,170.3040008544922,171.66400146484375,170.12100219726562,170.3040008544922,170.3040008544922,0,GBPJPY=X
2023-05-18,171.76600646972656,172.1320037841797,171.17999267578125,171.76600646972656,171.76600646972656,0,GBPJPY=X
2023-05-19,172.04800415039062,172.4949951171875,171.2530059814453,172.04800415039062,172.04800415039062,0,GBPJPY=X
2023-05-22,171.56500244140625,172.54100036621094,171.2010040283203,171.56500244140625,171.56500244140625,0,GBPJPY=X
2023-05-23,172.41400146484375,172.61000061035156,171.31700134277344,172.41400146484375,172.41400146484375,0,GBPJPY=X
2023-05-24,172.08700561523438,172.7239990234375,171.26100158691406,172.08700561523438,172.08700561523438,0,GBPJPY=X
